[4.648372811926831, 4.948265384067835, 3.3732850660954474, 4.16703105976663, 1.300916756813842, 4.586794003865342, 2.5891781968646743, 5.548447622471383E-4, 2.3599638301677786, 3.4411258679602215, 1.3049222475950777] Score: 1.3049222475950777 Runtime: 20494ms
[3.0203749582313177, 4.352034336170753, 4.27954816103403, 3.4041521246821933, 3.775432868974652, 4.633577524471589, 0.19366473203390872, 3.758874988823594, 5.0, 2.0439033202251937, 0.28177593661711875] Score: 0.28177593661711875 Runtime: 20603ms
[2.7243114019449197, 1.672720865196586, 0.5606631091989291, 4.485127564160945, 3.3966154985559585, 3.5498915700574276, 4.101176811924747, 0.4271583907591336, 4.737708332561346, 3.95993885577165, 0.6379696625546738] Score: 0.6379696625546738 Runtime: 20581ms
[4.1207718131387985, 4.57152569822686, 1.801138686352518, 3.1468744285142884, 0.580413697161461, 4.374639627368371, 3.035556426010568, 2.6604908201175697, 4.13096415383875, 4.907810349355946, 0.09186304630790917] Score: 0.09186304630790917 Runtime: 20665ms
[4.348603005902189, -1.661231518412272, 3.1521233279637846, 4.991542408750917, 2.294577848039105, 2.6950076513842953, 4.783784310610237, -0.7640908141722047, -1.0464530724530217, 4.686524780498817, 0.7684626221795622] Score: 0.7684626221795622 Runtime: 20630ms
[3.993394659498995, 2.85903496483182, 4.990697749380917, 4.978002950493393, 4.4882075677449995, 4.383633115177234, 0.7663681730559958, 4.821848330346757, 3.863069422497437, 3.2344767726195753, 0.043256812546706956] Score: 0.043256812546706956 Runtime: 20567ms
[2.8501769569353543, 3.943135874099587, 4.72489701866619, 4.005216672556695, 4.7709362927384715, 4.754799592575288, 3.1990126015206983, 4.90900185132389, 3.6357421538721897, 0.9281130948550663, 0.3109196689422953] Score: 0.3109196689422953 Runtime: 20505ms
[4.973643413049629, 4.103713928865938, 4.814835516814097, 4.271634357475982, 4.625169428387417, 1.9948193361596878, 2.984660694144733, 3.594242625996265, 4.472658059973325, 4.992136301344625, 1.7522365889215843] Score: 1.7522365889215843 Runtime: 20514ms
[1.4188797790992682, 2.7334320682321236, 1.3789431755580426, 4.835477288245327, 1.5618963630805354, 4.957920511354664, 3.0531500582582063, 4.945780091482865, 3.8555572531210918, 2.6494019155265343, 2.860968100865575] Score: 2.860968100865575 Runtime: 20674ms
[3.296786815226744, 1.7241904890287851, -0.4838034957209904, 3.7710230597205103, 3.79650771148856, 2.491051996257564, -0.29386427078899474, 3.5579008207451692, 3.631799826710272, 5.0, 0.673136118150694] Score: 0.673136118150694 Runtime: 20640ms
[4.9655915270638555, 5.0, 4.975772265462494, 5.0, 4.297490889910042, 4.136332048623814, 4.979360934935456, 3.7106233909659383, -2.4702980348842183, 4.015729261979497, 1.5105489844271562] Score: 1.5105489844271562 Runtime: 20635ms
[4.993187208325711, 1.0775704528019963, 1.0263065525363102, 2.7322223818874436, 0.3900140934039317, 3.1933213583056927, -0.4907709187425234, 3.3897657939577504, 4.12097708984432, 3.8941458805972395, 1.658103910041908] Score: 1.658103910041908 Runtime: 20624ms
[3.2277605918576544, 4.011486532058374, 2.266084976605541, 2.9693673148932995, 3.4179848763987053, 4.739198517451982, 4.178212016094257, 5.0, 1.3962574143322186, 3.7607401313586717, 0.9785722439114185] Score: 0.9785722439114185 Runtime: 20496ms
[2.9932846047194492, 3.7430932163025092, 3.8707090816846863, 4.987531357510269, 4.989586870217148, 4.847057455878766, 4.1928802137641314, 5.0, 4.9851269814624, 0.06452591779467651, 0.3578096986448428] Score: 0.3578096986448428 Runtime: 20601ms
[2.394906970084767, 1.1554572981474758, -1.777103368274741, 4.02370143478492, 4.086232587747079, 4.413424939322762, 0.8955948897925681, 3.894367111072524, -2.9597632751156446, 4.251071752201853, 0.23068872303678895] Score: 0.23068872303678895 Runtime: 20465ms
[-1.3185340052328394, -0.5318095327734659, 2.0733421806327543, -2.4898936458923564, 4.973706745944013, 0.6622857944411952, -2.4728533609587195, 4.303815042407701, 4.908199708767999, 3.1512443660344895, 1.954080663703262] Score: 1.954080663703262 Runtime: 20551ms
[2.1025410727795184, 3.31775190933303, 4.725673263010826, 2.8921913856616683, 4.561971089790917, 4.7762353949686975, 3.715430335929015, 4.891251648715965, 2.2404946593772634, 2.1574390292498276, 0.7844092662084217] Score: 0.7844092662084217 Runtime: 20464ms
[-1.4397147248707634, 2.5370309766308448, 2.319716116766478, 4.8582432886653155, 3.973845028386594, 5.0, 4.216331087266515, 4.947766040955481, 4.81097820739802, 5.0, 0.17436046229876603] Score: 0.17436046229876603 Runtime: 20566ms
[4.5854233696432045, 4.875115050035014, 4.387937305536514, 5.0, 4.930403614694966, 5.0, 5.0, 4.385876989438302, 3.725289824437566, 5.0, 0.26166965332810155] Score: 0.26166965332810155 Runtime: 20583ms
[3.0214945851635644, 4.996826137450137, 3.783443542239875, 3.3726103648684216, 0.567718872227694, 1.1633112841832667, 2.418177513569319, 4.9912982633323635, 2.9478161308309483, -0.6870832671833212, 3.0104461489321483] Score: 3.0104461489321483 Runtime: 20537ms
[4.890916703477447, 4.977475679757099, 4.187370087457475, -0.7378151842200943, 1.5022823029142227, 3.514694341677683, 3.9886611578199425, 3.529012426148572, 1.5870807233571083, 4.966337581697355, 1.10186375441983] Score: 1.10186375441983 Runtime: 20431ms
[2.6744522435759577, 4.0015801148914445, 4.7928984319587205, 4.004036984533005, 5.0, 4.894939898402944, 5.0, 2.9649944255118483, 4.265291921580579, 3.4494521063271186, 0.500740274634544] Score: 0.500740274634544 Runtime: 20638ms
[3.368056149899198, 4.107554485888309, 4.563806032215567, -0.11599549659985917, 2.8124202930734814, 1.523116439638164, 4.382718010598318, 3.665105943933285, 3.961667096336044, 4.84705121567636, 0.3666595215393958] Score: 0.3666595215393958 Runtime: 20514ms
[4.153599744519639, 4.9526858418514825, 4.758116406617161, 2.906486788693708, 4.969125123821924, 2.776738023303093, 3.7083773864418794, 2.6113650865242284, 3.1132471343504338, 2.0232569931338586, 2.379805656936992] Score: 2.379805656936992 Runtime: 20500ms
[3.678991345160155, 4.841976261077451, 4.155772991715675, 5.0, 1.2942770549107967, 3.543469580092257, 4.723818731645901, 4.120194701943629, 5.0, 0.8514480655999764, 0.69258420491268] Score: 0.69258420491268 Runtime: 20558ms
[1.0427287494899604, 4.978391686892042, 4.982227400474288, 4.793216926439332, 4.813866420826028, 4.448304534705131, 4.8684132176543775, -0.8295797197774669, 4.921947814207396, 3.032564487860718, 2.041405307458289] Score: 2.041405307458289 Runtime: 20524ms
[4.66879453936112, 3.535231333596312, 3.0301316458573764, 2.2285521968042676, -0.040086944991801536, 4.831530526317678, 4.781276490673389, -1.2002405565067262, 1.3363517161120129, 4.894540002777671, 0.6460779828998325] Score: 0.6460779828998325 Runtime: 20519ms
[3.6084615474091644, 5.0, 3.865483052594682, 2.384192562139913, 3.9491231521658583, 2.0928778808602266, 4.784109213393275, 4.637346326393631, 4.539498345833487, 4.018165661221943, 1.7328423915255031] Score: 1.7328423915255031 Runtime: 20605ms
[4.589904258454464, 2.019661748275459, 2.248209704505814, -1.8418632007861488, 4.4212099095365325, 3.939771395821705, 3.7846652108382433, 4.047447431282885, -1.6771996390797332, 1.710364342171462, 0.263451372895992] Score: 0.263451372895992 Runtime: 20536ms
[5.0, 4.291391590034918, 3.9888171662661125, 3.6428121974489542, 0.7735770527358377, 5.0, 5.0, 3.0170205288986276, 4.994937782076571, 3.058086345079327, 1.3310682945359602] Score: 1.3310682945359602 Runtime: 20612ms
[0.7948991933537077, 2.3040980417184236, 1.2414567460995787, 3.7786299654410995, 4.577571089855134, 4.72807261764473, 4.937241964149504, 4.172891549510862, 5.0, 4.6713551167802985, 1.1587957318111424] Score: 1.1587957318111424 Runtime: 20522ms
[4.962492054594305, 0.5541389453714124, 0.9311828654379816, 3.6984063883774576, 3.5831806009113425, 1.657002599123731, 0.43329921702266666, 4.102991066790536, 5.0, 3.0888212332393636, 0.017256869841593938] Score: 0.017256869841593938 Runtime: 20561ms
[4.563751103938123, 4.924220817358011, 4.3019683328654, 4.667168415761659, 4.9942016790653305, 4.992333998812503, 4.7030801680424785, 4.961822185673383, 4.8443220843613215, 4.79377213985927, 4.688106528350383] Score: 4.688106528350383 Runtime: 20648ms
[4.513014171944428, -0.5312989167507132, 4.993773604171989, 2.9220954395563603, 4.990446792565045, 4.995661332332053, 0.17809737994136288, 1.507160218495077, 4.545043558295471, 5.0, 0.10523352969000219] Score: 0.10523352969000219 Runtime: 20518ms
[3.0415185372061115, 2.3960064240330796, 4.035729518371478, 0.21392434859671117, 2.8396147042655757, 4.523248931369062, 4.262718345591555, 4.221793668543867, 2.6926502525569855, -0.30931533314044884, 0.1019732036134264] Score: 0.1019732036134264 Runtime: 20616ms
[-0.9002960189027995, 2.852991932507266, 4.739501364348519, 3.4879723494056885, 0.513691932193859, -0.21879954605726373, 3.0453988881402703, 4.983306082219728, 2.306976471595002, 2.2435158635846553, 2.9928231976151376] Score: 2.9928231976151376 Runtime: 20648ms
[-0.7720859071179202, -0.5144367223418642, 0.3572396499829168, -0.15436348714364784, -3.939331168264077, 4.122883062721983, -3.3847091471385684, -0.518286757971156, -1.7676739297466362, -3.881448068585417, 1.5312412511995324] Score: 1.5312412511995324 Runtime: 20522ms
[3.8383538156937207, 3.19927459492807, 3.8324052197698864, 3.684086914026564, 3.0470060828854457, 0.6945931489260757, 0.5615233537123806, 4.444586032300576, 3.055038018312873, 4.145188601864189, 1.7062892456274712] Score: 1.7062892456274712 Runtime: 20417ms
[4.968131259394159, 1.313127097505202, 5.0, 2.2317699888045697, 4.138667225753114, 1.6463566957489517, 3.7321912662070336, 3.8371550931179397, 3.2200927443682255, 5.0, 0.4923539860075984] Score: 0.4923539860075984 Runtime: 20628ms
[3.0944451690878925, 1.9364689694937418, 4.005008895106805, 2.792732382648019, 4.89326513227871, 4.781525030148724, -2.5934411015896845, -0.7184932711202103, -1.1139091342332168, 0.9576696967538965, 0.5459293635375793] Score: 0.5459293635375793 Runtime: 20532ms
[3.3547938262051087, 4.530060966096822, 2.8512963085472247, 2.1159122841014164, 4.720049296189086, 4.70037016916509, 2.7357967691906477, 3.5017713157060744, 3.2292110482073846, 3.4211205362917574, 0.030364538206352976] Score: 0.030364538206352976 Runtime: 20600ms
[3.753694225510332, 1.7229612790801696, 2.544243757774262, 4.881349971246557, 4.8292781405251, 3.3010506484673283, 1.912646752323698, 3.921453996709243, 4.921976495463034, 4.016668066374459, 1.3359424124151817] Score: 1.3359424124151817 Runtime: 20563ms
[3.0969512723363315, 4.971884834769488, 3.862672528441654, 4.896146762395342, 4.964642323766114, 4.934083249415122, 4.945469508022281, 4.8612288345374255, 4.203803552628197, 4.770691499205358, 0.04780191076138281] Score: 0.04780191076138281 Runtime: 20535ms
[4.4690657517199535, 3.761142168074831, 3.6683118603587337, 5.0, 3.4576567341318265, 2.5119240501050655, 4.989438826218606, 3.6780506649799003, -1.3968130625302508, -0.4826487461815808, 0.24394345502965847] Score: 0.24394345502965847 Runtime: 20600ms
[2.7894601833204535, 1.3576712628057515, 3.3328932593668306, 4.348491021344225, 2.882197154060186, 2.9465803816184573, 4.930117735356378, 4.992482855252527, 2.3544747529837804, 4.505278018046987, 1.495188678981253] Score: 1.495188678981253 Runtime: 20615ms
[4.99182199218308, 4.975296490564418, 4.085308302503849, 4.968788902677213, 4.18701618253076, 2.2715997806944634, 5.0, 4.221255314280545, 4.9244944299714115, 4.95895037642687, 0.3295050754421472] Score: 0.3295050754421472 Runtime: 20577ms
[3.3939752450192784, 2.61762421970622, 4.708867891248004, 4.978722965510588, 4.989547619227333, 4.016625957985437, 4.419635806849384, 3.987014488858782, 3.274346099489652, 4.968196253565395, 1.355732084867751] Score: 1.355732084867751 Runtime: 20576ms
[4.633716522597663, 4.605997763601492, 4.759096950532284, 0.97631274845088, 2.901915113622763, 1.3900597889418569, 2.809071185295105, 4.794815800176616, 1.8754282574984011, 4.6660983330342525, 2.285270934596339] Score: 2.285270934596339 Runtime: 20500ms
[4.320220159471784, 4.996664026378917, 4.9751237726273825, 4.985708216516713, 4.568677787158029, 3.4019701085829674, 4.084775309266422, 4.915476850001392, 3.6413486310128604, 4.95466581901174, 0.7584755083688872] Score: 0.7584755083688872 Runtime: 20530ms
[-3.363251381881389, 3.0566564673794745, 2.152051543765918, -0.38511253227829195, 0.7870699398138543, 1.1472966807924048, 0.2377619607636326, 3.9638107474289197, 5.0, 4.432795923414356, 0.3873994415724761] Score: 0.3873994415724761 Runtime: 20619ms
[4.998113450440739, 4.972247882899538, 4.855810497366189, 4.977867268831235, -0.44649017260562807, 4.093104301993189, 3.706040261857185, 4.777940166459285, 3.254438662468227, 2.5089484975203784, 0.3585585837952537] Score: 0.3585585837952537 Runtime: 20590ms
[4.691032968635083, 3.1330077082790706, 2.782755129446346, 3.6470902797628417, 3.358390601279359, 2.0736614060813574, 1.5430378600194188, -0.721504720381747, 1.3226410498787866, 3.045609150529573, 0.14573590088726648] Score: 0.14573590088726648 Runtime: 20551ms
[4.997821589881686, 4.380923242302361, 3.537778992200303, 3.02890246671997, 4.918963279870268, 3.7495199526835257, 3.4347188885153566, 3.893588750093352, 4.973220620326819, 0.7510599374751163, 0.19126863972442854] Score: 0.19126863972442854 Runtime: 20334ms
[3.9113972723575365, 4.991582823277527, 2.5555210033365174, 4.5184343578557975, 4.072669138653525, 4.760773219739947, 1.4302968419728472, 4.85989283304406, 5.0, 3.156577003617192, 4.378440290633754] Score: 4.378440290633754 Runtime: 20444ms
[3.4033240751314797, 5.0, 4.258716978170949, 4.591379253814591, 1.4945141137504292, 4.533112035477436, 4.947712698413622, 3.3236580057816485, 2.449229752771289, 4.8650568270964, 0.044945756794154745] Score: 0.044945756794154745 Runtime: 20453ms
[4.264270092913084, 4.052435296363894, 4.255818995730081, 5.0, 4.997999999999999, 2.310274935065167, 4.565300673609831, 4.943584265464966, 4.9560111784089305, 4.925751704465108, 1.0624569435327889] Score: 1.0624569435327889 Runtime: 20691ms
[4.8032563561246935, 4.952964350570442, 4.881162690841947, 5.0, 4.884710833857031, 2.023406789686985, 4.965918691108024, 3.8625701374831842, 2.649434490532394, 2.3653619013754286, 0.6169307037596214] Score: 0.6169307037596214 Runtime: 20358ms
[3.318291765105085, 4.936165472500058, 5.0, 4.640582191026176, 3.3836447138933115, 4.829492991230432, 2.4908271168013445, 4.96356231688636, 4.734411965379123, 4.687556374772038, 3.591493575630337] Score: 3.591493575630337 Runtime: 20393ms
[4.257311961110447, 3.7254055499499605, 4.6263680105781235, 4.16136857630219, 1.1251165766358615, 3.209197698179623, -3.459725257340682, 0.9673549429935981, 3.953910264155464, 4.8648173358956885, 0.5149241093412072] Score: 0.5149241093412072 Runtime: 20424ms
[3.9067182462036807, 2.6920541195271515, 4.9119870486211, 4.974963873285049, 2.7606554902710383, 3.162660439289941, 3.7494198211189573, 4.655499522151595, 2.2829807515760323, 2.4904875639054267, 0.9807593088833644] Score: 0.9807593088833644 Runtime: 20474ms
[1.687025693466301, 2.125398798096048, 3.583827272861773, 4.985421337246872, 4.624324789441271, 2.6387421426095643, 4.408100356484672, 4.705490392865985, 4.969299325909917, 3.641193897011295, 0.9232101255793537] Score: 0.9232101255793537 Runtime: 20429ms
[4.780938464696332, 4.543211619471576, 4.991336772584127, 4.856816243567899, 0.6164480650415602, 3.864727446725751, 4.265315473565572, 2.1628919270867457, -0.054460363082276905, 4.177857952481029, 4.02724703642156] Score: 4.02724703642156 Runtime: 20312ms
[-4.901723174811751, 4.843389707157245, -1.2770826669805442, 3.7833318921213177, 0.8283510550871244, -1.152811556409082, 4.359615984205586, 1.0981349114595285, -2.0232787695244436, 3.2055754629249136, 0.09295843749581888] Score: 0.09295843749581888 Runtime: 20502ms
[3.2132855113209695, 4.807452621215604, 4.881752803379434, 3.539788938363306, 5.0, 4.995048952637015, 3.879941305206547, 1.2571560381983713, 0.34412720704021627, 0.49756773644761804, 2.614060771078033] Score: 2.614060771078033 Runtime: 20678ms
[2.0399666026404564, 4.994498640785184, 4.634441078585945, 1.170774507308571, 4.9277781996635985, 4.804517910536768, 4.9341850027733845, 4.864221254201175, 4.286814431916478, 4.303691715753707, 0.030788602407800084] Score: 0.030788602407800084 Runtime: 20675ms
[1.618487175397755, 2.3466319662030783, 2.4780655998314756, 3.6943145636364747, 4.947660731568595, 4.920230284350745, 4.653098126663452, 4.063392192766998, 4.503298330502018, 1.6314304306046588, 3.3017063792170234] Score: 3.3017063792170234 Runtime: 20767ms
[3.028643078479127, 4.103273906310555, 2.0511638366432363, 4.668756767631003, 4.411653512468907, 3.0891914569804437, 2.499402599547847, 1.6502651443355203, -2.5840830339454786, 4.7065478166072525, 2.183341506104986] Score: 2.183341506104986 Runtime: 20672ms
[1.5043771789203428, 4.6685378315234365, 4.960002924075724, 2.1145242037187324, 3.4495672982318646, 3.9616606700066384, 4.419706400025341, 3.7937431258661776, 4.973573372754858, 0.19333928893674687, 0.6314204824586523] Score: 0.6314204824586523 Runtime: 20609ms
[2.510654571568837, 4.369155063734207, 4.522457679329567, 3.3858185004117556, 4.962596611840286, 2.328612291534014, 4.648356075975964, 3.0737592216425216, 1.077858025247592, 0.42911574589055373, 0.760228014871953] Score: 0.760228014871953 Runtime: 20423ms
[4.234703987852418, 4.854490302764968, 2.9740562598812055, 4.0956550241238245, 4.895778435617228, 5.0, 5.0, 5.0, 4.981827913694761, 4.98396968853879, 6.193205928579706] Score: 6.193205928579706 Runtime: 20554ms
[3.261244420367791, 4.372062728960886, 2.688092841393439, 2.8907253097679138, 2.7093985535880183, 4.092158106597953, 3.7359286795106033, -1.5548521257685215, 4.661429006190924, 4.766595206884838, 0.23283040039212072] Score: 0.23283040039212072 Runtime: 20576ms
[3.9130895789901468, 1.9702324475520197, 2.564309456575018, 4.99253189703473, 2.0087364003954797, -0.4294780054699769, 3.0558109474711976, 4.141962020647747, 0.8778066075591541, 4.995387818949251, 0.27779097735874003] Score: 0.27779097735874003 Runtime: 20719ms
[3.9924363277270256, 4.526197712668903, 4.356804681681099, 2.904944351877937, 3.435050385373388, 2.6176063146395703, 3.1454030010354104, 4.587860707806803, 4.998469672003149, 4.984363420484991, 0.19219589371554557] Score: 0.19219589371554557 Runtime: 20829ms
[2.555670145106958, 4.75925367020949, 4.966397713592848, 2.176657907109838, 4.65284051771056, 4.986547767378156, 2.374883998610495, 4.397597859886006, 3.2791506623119115, 4.984528543799634, 0.2512563879331005] Score: 0.2512563879331005 Runtime: 20672ms
[4.933623422794432, 3.590738424433273, 4.191720356336267, 2.940048190535217, 4.942612737379873, 4.889783615903214, 3.2952271618597897, 3.7040678865023344, 4.317640999086522, 2.9960447088002136, 3.576747354137826] Score: 3.576747354137826 Runtime: 20255ms
[4.994121644469892, 2.5338771215423694, 3.455967889116874, 4.897900926715325, 4.076957146963169, 4.891250405079075, 3.219936433806571, -0.32644816246754677, 4.207821534476346, 4.887590640023853, 0.45681806636442107] Score: 0.45681806636442107 Runtime: 20217ms
[1.014037871693517, 4.7765982970858545, -1.5866538414674893, 1.8306225251055477, 5.0, 5.0, 2.081041581832415, 2.3270852708613696, 2.8982245511668054, 3.4660072496737686, 0.4317468641809533] Score: 0.4317468641809533 Runtime: 20344ms
[1.0895986782697133, -2.7676967671984034, 3.0613699240869545, -0.8973978862987216, -2.9964485314152536, 4.9638234545228554, 4.936435875699104, 3.6085621896863525, 0.4969204637761683, 4.7892838216206215, 1.0539841332731001] Score: 1.0539841332731001 Runtime: 20509ms
[3.4550074625591276, 2.094903953119615, 3.38440049636685, 2.1777069292243825, 3.453174783737377, -1.4597456311920567, 4.239920534320011, 2.664901421634502, 3.5328117666334955, -3.472237747461672, 0.6072471153956358] Score: 0.6072471153956358 Runtime: 20246ms
[3.929963029110093, 3.7347147140542396, 0.1424274518111692, -0.5813523956982534, 4.787964965267243, 1.3772435370848646, 3.106886459665475, 2.386397394821811, 3.8300963249821, 3.633084952078656, 0.02399549182657182] Score: 0.02399549182657182 Runtime: 20406ms
[2.6036624193471756, 3.9802732749997527, 2.342043561764712, 4.984704384896916, 2.9938733139600218, 1.753876522568061, 4.925605537577417, 4.993139128366211, 5.0, -3.24706194882043, 0.6443789865223909] Score: 0.6443789865223909 Runtime: 20325ms
[4.999436641613298, 4.880499813442285, 5.0, 4.606359903832155, 3.9967319442385993, 3.7044549105475117, 0.9892856737603615, 4.383566189954075, 4.998126199981022, 4.9546813785002835, 0.024470920443594012] Score: 0.024470920443594012 Runtime: 20450ms
[2.293373373037435, 3.260515372784393, 3.9349407292282788, 1.7322008106120905, 5.0, 4.964874349149095, 2.9440070861046954, 0.26717313633133355, 4.753162094505878, 4.917184441055042, 4.119302262468199] Score: 4.119302262468199 Runtime: 20401ms
[5.0, 2.891138236770327, 4.390491242083894, 2.0086705777832146, 5.0, 3.3957585034255797, 2.701497033776868, 1.6135958841404, 4.654592410462152, 1.969472012321189, 0.7183432629485903] Score: 0.7183432629485903 Runtime: 20349ms
[4.818637259453262, 2.339191325833606, 2.2886163491871847, 2.1835208711291267, 4.759052630651607, 2.011614922314254, 4.640129813395488, 4.072705539487456, 3.976281906596002, 1.1135686698747695, 2.916095738502789] Score: 2.916095738502789 Runtime: 20343ms
[1.908371731164245, 2.8205070498944758, 4.970810254331147, 3.044780886607927, 4.606364950961727, 1.9779220254798793, -0.24996052980508046, 4.988850131736445, 4.66785968069364, 4.971663407207603, 0.050495196999053985] Score: 0.050495196999053985 Runtime: 20375ms
[2.8901491740776706, 4.536122397766376, 0.09355639964861369, 5.0, 2.8619516302001307, 4.728259588784726, 4.991966722688281, -2.4726962469210934, 4.248227940893256, 5.0, 0.398053577384426] Score: 0.398053577384426 Runtime: 20363ms
[4.219461598046116, 4.999, 2.8957378453079667, 4.3664031859152646, 3.2874415150641574, 4.850648510021934, 3.9857334334425363, 4.939290995620235, 4.936811854649802, 4.861940083275569, 0.548523844564202] Score: 0.548523844564202 Runtime: 20630ms
[3.7324824959424374, 4.992855643253703, 4.250427416931032, 5.0, 4.985136396209558, 4.7508690258120545, 2.6032180206621898, 4.638406873193767, 5.0, 4.9846098089824915, 0.9272930655480771] Score: 0.9272930655480771 Runtime: 20230ms
[3.8231795034379115, 4.962685293703975, 4.968533537638446, 4.058344384863968, 4.079533966942446, 3.7083033391897784, 4.102276850963931, 4.825724727777078, 4.96196955408997, 4.5075412989291666, 0.006642237681383209] Score: 0.006642237681383209 Runtime: 20502ms
[1.7307564310585426, 4.977269546684767, 3.5012693777779127, 4.3476901208215795, 3.490678995430918, 4.981621251207763, 1.0069991019269149, 1.3959551673181596, 2.9031155327820963, 4.112936210280424, 1.9079662003500852] Score: 1.9079662003500852 Runtime: 20453ms
[3.9544653684024524, 4.822294469937263, 5.0, 4.869051872024291, 3.9337906101476734, 5.0, 4.4856966424612565, 4.6817322708682525, 4.646329578488175, 4.019627680346133, 0.32670656779635965] Score: 0.32670656779635965 Runtime: 20501ms
[1.793490236982532, 4.354050247513811, 4.709243741881747, 1.2595499627134412, 3.15412339855641, 4.982681678013629, 4.25743094250128, 4.348375198756491, 3.061507417974008, 4.173136944800141, 0.3966611184905417] Score: 0.3966611184905417 Runtime: 20589ms
[1.2928740355502866, 3.0088941468195576, 4.427136232326187, 4.250203232061209, 4.130198070790828, 3.947003652110651, 4.983641056342889, 4.443265667677732, 3.768760255311464, 2.094752952342706, 1.5713799353544706] Score: 1.5713799353544706 Runtime: 20464ms
[5.0, 4.96077811244615, 4.136602584461943, 2.5296542340818746, 2.8707392575949626, 4.8009374874064035, 3.4131893409808325, 3.7287490308739417, 4.982156818075766, 3.939971246350656, 0.4035050123609425] Score: 0.4035050123609425 Runtime: 20419ms
[4.989983197324958, 2.032658376152086, 4.493241325287031, 4.993340854133608, 1.497923765023841, 4.302944014242631, 3.69039633589799, 4.4076812446107745, 3.0582969866172616, 3.807592125132453, 0.4635494058045109] Score: 0.4635494058045109 Runtime: 20444ms
[2.850151657089948, 3.4194966324459037, 3.824550227743573, 3.979161839358103, 2.6380669321740715, 2.5114021797534423, 1.7292144821964182, 1.427105112870743, 2.3860776568729962, 4.233808185608008, 0.5035000104731678] Score: 0.5035000104731678 Runtime: 20357ms
[4.894227060496922, 1.947582882916038, 2.737936525260242, 4.861552307962645, 4.5512922568775664, 4.859911413210706, 3.285459125157291, 4.566874151331136, 4.88566309461911, 4.730199392284129, 4.675947984220045] Score: 4.675947984220045 Runtime: 20630ms
